,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
483465,2020-08-29,Carroll,Mississippi,28015.0,289,12.0,15,Mississippi,Carroll,9947,2905.3986126470295,120.63938876043028,0.04152249134948097,0.0,10.053282396702514,8.617099197173632,1.4361831995289316
483466,2020-08-30,Carroll,Mississippi,28015.0,291,12.0,15,Mississippi,Carroll,9947,2925.505177440434,120.63938876043028,0.041237113402061855,20.106564793404686,0.0,8.617099197173568,1.4361831995289316
483467,2020-08-31,Carroll,Mississippi,28015.0,292,12.0,15,Mississippi,Carroll,9947,2935.5584598371365,120.63938876043028,0.0410958904109589,10.053282396702343,0.0,11.489465596231444,1.4361831995289316
483468,2020-09-01,Carroll,Mississippi,28015.0,292,12.0,15,Mississippi,Carroll,9947,2935.5584598371365,120.63938876043028,0.0410958904109589,0.0,0.0,7.180915997644596,1.4361831995289316
483469,2020-09-02,Carroll,Mississippi,28015.0,294,12.0,15,Mississippi,Carroll,9947,2955.6650246305417,120.63938876043028,0.04081632653061224,20.10656479340514,0.0,10.053282396702473,1.4361831995289316
483470,2020-09-03,Carroll,Mississippi,28015.0,296,12.0,15,Mississippi,Carroll,9947,2975.771589423947,120.63938876043028,0.04054054054054054,20.10656479340514,0.0,8.617099197173568,1.4361831995289316
483471,2020-09-04,Carroll,Mississippi,28015.0,296,12.0,15,Mississippi,Carroll,9947,2975.771589423947,120.63938876043028,0.04054054054054054,0.0,0.0,10.053282396702473,1.4361831995289316
483472,2020-09-05,Carroll,Mississippi,28015.0,296,12.0,15,Mississippi,Carroll,9947,2975.771589423947,120.63938876043028,0.04054054054054054,0.0,0.0,10.053282396702473,1.0150610510858574e-15
483473,2020-09-06,Carroll,Mississippi,28015.0,297,12.0,15,Mississippi,Carroll,9947,2985.8248718206496,120.63938876043028,0.04040404040404041,10.053282396702798,0.0,8.617099197173632,1.0150610510858574e-15
483474,2020-09-07,Carroll,Mississippi,28015.0,297,12.0,15,Mississippi,Carroll,9947,2985.8248718206496,120.63938876043028,0.04040404040404041,0.0,0.0,7.180915997644726,1.0150610510858574e-15
483475,2020-09-08,Carroll,Mississippi,28015.0,297,12.0,15,Mississippi,Carroll,9947,2985.8248718206496,120.63938876043028,0.04040404040404041,0.0,0.0,7.180915997644726,1.0150610510858574e-15
483476,2020-09-09,Carroll,Mississippi,28015.0,297,12.0,15,Mississippi,Carroll,9947,2985.8248718206496,120.63938876043028,0.04040404040404041,0.0,0.0,4.308549598586849,1.0150610510858574e-15
