,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,new_cases,new_cases_ra
623054,2020-11-03,Saline,Nebraska,31151.0,1015,2,151,Nebraska,Saline,14224,7135.826771653543,49.21259842519612,80.34709946970911
623055,2020-11-04,Saline,Nebraska,31151.0,1026,2,151,Nebraska,Saline,14224,7213.160854893139,77.33408323959611,81.85360758476624
623056,2020-11-05,Saline,Nebraska,31151.0,1047,2,151,Nebraska,Saline,14224,7360.798650168729,147.63779527559018,88.88397878836575
623057,2020-11-06,Saline,Nebraska,31151.0,1060,2,151,Nebraska,Saline,14224,7452.193475815523,91.39482564679383,89.38614816005142
623058,2020-11-07,Saline,Nebraska,31151.0,1077,2,151,Nebraska,Saline,14224,7571.709786276716,119.51631046119292,87.87964004499442
623059,2020-11-08,Saline,Nebraska,31151.0,1102,2,151,Nebraska,Saline,14224,7747.469066366703,175.75928008998744,96.41651936365092
623060,2020-11-09,Saline,Nebraska,31151.0,1110,2,151,Nebraska,Saline,14224,7803.7120359955015,56.242969628798164,98.42519685039372
623061,2020-11-10,Saline,Nebraska,31151.0,1128,2,151,Nebraska,Saline,14224,7930.258717660292,126.54668166479041,102.4425518238791
623062,2020-11-11,Saline,Nebraska,31151.0,1157,2,151,Nebraska,Saline,14224,8134.139482564679,203.88076490438743,109.47292302747861
623063,2020-11-12,Saline,Nebraska,31151.0,1168,2,151,Nebraska,Saline,14224,8211.473565804274,77.33408323959429,103.9490599389361
