,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
153104,2020-06-15,Adams,Nebraska,31001.0,278,11.0,1,Nebraska,Adams,31363,886.3947964161591,35.073175397761695,0.039568345323741004,0.0,0.0,0.9109915687730157,2.5376526277146434e-16
153105,2020-06-16,Adams,Nebraska,31001.0,277,11.0,1,Nebraska,Adams,31363,883.2063259254536,35.073175397761695,0.039711191335740074,-3.1884704907055266,0.0,-8.120488408686859e-15,2.5376526277146434e-16
153106,2020-06-17,Adams,Nebraska,31001.0,277,11.0,1,Nebraska,Adams,31363,883.2063259254536,35.073175397761695,0.039711191335740074,0.0,0.0,-8.120488408686859e-15,2.5376526277146434e-16
153107,2020-06-18,Adams,Nebraska,31001.0,277,11.0,1,Nebraska,Adams,31363,883.2063259254536,35.073175397761695,0.039711191335740074,0.0,0.0,-8.120488408686859e-15,2.5376526277146434e-16
153108,2020-06-19,Adams,Nebraska,31001.0,280,11.0,1,Nebraska,Adams,31363,892.7717373975704,35.073175397761695,0.039285714285714285,9.565411472116807,0.0,0.910991568773032,2.5376526277146434e-16
153109,2020-06-20,Adams,Nebraska,31001.0,281,11.0,1,Nebraska,Adams,31363,895.960207888276,35.073175397761695,0.03914590747330961,3.1884704907056403,0.0,1.366487353159552,2.5376526277146434e-16
153110,2020-06-21,Adams,Nebraska,31001.0,282,11.0,1,Nebraska,Adams,31363,899.1486783789816,35.073175397761695,0.03900709219858156,3.1884704907055266,0.0,1.8219831375460558,2.5376526277146434e-16
153111,2020-06-22,Adams,Nebraska,31001.0,282,11.0,1,Nebraska,Adams,31363,899.1486783789816,35.073175397761695,0.03900709219858156,0.0,0.0,1.8219831375460558,2.5376526277146434e-16
153112,2020-06-23,Adams,Nebraska,31001.0,282,11.0,1,Nebraska,Adams,31363,899.1486783789816,35.073175397761695,0.03900709219858156,0.0,0.0,2.2774789219325595,2.5376526277146434e-16
153113,2020-06-24,Adams,Nebraska,31001.0,283,11.0,1,Nebraska,Adams,31363,902.3371488696872,35.073175397761695,0.038869257950530034,3.1884704907056403,0.0,2.7329747063190797,2.5376526277146434e-16
153114,2020-06-25,Adams,Nebraska,31001.0,285,11.0,1,Nebraska,Adams,31363,908.7140898510985,35.073175397761695,0.03859649122807018,6.3769409814112805,0.0,3.6439662750921196,2.5376526277146434e-16
153115,2020-06-26,Adams,Nebraska,31001.0,287,11.0,1,Nebraska,Adams,31363,915.0910308325097,35.073175397761695,0.03832752613240418,6.376940981411167,0.0,3.1884704907056,2.5376526277146434e-16
153116,2020-06-27,Adams,Nebraska,31001.0,287,11.0,1,Nebraska,Adams,31363,915.0910308325097,35.073175397761695,0.03832752613240418,0.0,0.0,2.7329747063190797,2.5376526277146434e-16
153117,2020-06-28,Adams,Nebraska,31001.0,288,11.0,1,Nebraska,Adams,31363,918.2795013232152,35.073175397761695,0.03819444444444445,3.1884704907055266,0.0,2.7329747063190797,2.5376526277146434e-16
153118,2020-06-29,Adams,Nebraska,31001.0,292,11.0,1,Nebraska,Adams,31363,931.0333832860376,35.073175397761695,0.03767123287671233,12.753881962822447,0.0,4.554957843865144,2.5376526277146434e-16
153119,2020-06-30,Adams,Nebraska,31001.0,294,11.0,1,Nebraska,Adams,31363,937.410324267449,35.073175397761695,0.03741496598639456,6.376940981411394,0.0,5.4659494126382,2.5376526277146434e-16
