,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
254291,2020-09-02,Columbia,Florida,12023.0,3381,38,23,Florida,Columbia,71686,4716.402086878888,53.00895572357225,0.011239278320023662,2.7899450380828057,0.0,22.319560304662055,1.3949725190413755
254292,2020-09-03,Columbia,Florida,12023.0,3387,38,23,Florida,Columbia,71686,4724.771921993137,53.00895572357225,0.011219368172423975,8.369835114248417,0.0,18.333924535972333,1.1956907306068933
254293,2020-09-04,Columbia,Florida,12023.0,3402,38,23,Florida,Columbia,71686,4745.696509778757,53.00895572357225,0.011169900058788948,20.924587785620133,0.0,17.138233805365417,1.1956907306068933
254294,2020-09-05,Columbia,Florida,12023.0,3429,38,23,Florida,Columbia,71686,4783.360767792875,53.00895572357225,0.011081948089822106,37.66425801411788,0.0,19.52961526657938,0.9964089421724113
254295,2020-09-06,Columbia,Florida,12023.0,3438,39,23,Florida,Columbia,71686,4795.915520464247,54.403928242613624,0.011343804537521814,12.554752671371716,1.3949725190413744,20.526024208751682,1.1956907306068933
254296,2020-09-07,Columbia,Florida,12023.0,3439,39,23,Florida,Columbia,71686,4797.310492983288,54.403928242613624,0.011340505961035184,1.3949725190414028,0.0,19.728897055013736,1.1956907306068933
254297,2020-09-08,Columbia,Florida,12023.0,3455,39,23,Florida,Columbia,71686,4819.63005328795,54.403928242613624,0.011287988422575976,22.319560304662446,0.0,15.145415921020685,0.19928178843448205
254298,2020-09-09,Columbia,Florida,12023.0,3458,39,23,Florida,Columbia,71686,4823.814970845075,54.403928242613624,0.011278195488721804,4.1849175571242085,0.0,15.344697709455172,0.19928178843448205
254299,2020-09-10,Columbia,Florida,12023.0,3467,43,23,Florida,Columbia,71686,4836.369723516447,59.98381831877912,0.012402653591000866,12.554752671372626,5.579890076165498,15.94254307475863,0.9964089421724103
254300,2020-09-11,Columbia,Florida,12023.0,3485,44,23,Florida,Columbia,71686,4861.479228859192,61.378790837820496,0.012625538020086082,25.10950534274434,1.3949725190413744,16.540388440062088,1.1956907306068925
254301,2020-09-12,Columbia,Florida,12023.0,3503,44,23,Florida,Columbia,71686,4886.588734201936,61.378790837820496,0.012560662289466172,25.10950534274434,0.0,14.746852344151582,1.1956907306068925
254302,2020-09-13,Columbia,Florida,12023.0,3535,44,23,Florida,Columbia,71686,4931.227854811261,61.378790837820496,0.012446958981612447,44.63912060932489,0.0,19.330333478144894,0.9964089421724103
254303,2020-09-14,Columbia,Florida,12023.0,3540,44,23,Florida,Columbia,71686,4938.202717406468,61.378790837820496,0.012429378531073447,6.974862595207014,0.0,20.127460631882837,0.9964089421724103
254304,2020-09-15,Columbia,Florida,12023.0,3559,45,23,Florida,Columbia,71686,4964.707195268253,62.77376335686188,0.012644001123911211,26.504477861784835,1.3949725190413815,20.725305997186037,1.1956907306068933
254305,2020-09-16,Columbia,Florida,12023.0,3577,50,23,Florida,Columbia,71686,4989.816700610998,69.74862595206875,0.01397819401733296,25.10950534274525,6.974862595206872,23.71453282370333,2.1920996727793036
254306,2020-09-17,Columbia,Florida,12023.0,3592,50,23,Florida,Columbia,71686,5010.741288396619,69.74862595206875,0.013919821826280624,20.924587785621043,0.0,24.910223554310246,1.3949725190413755
254307,2020-09-18,Columbia,Florida,12023.0,3604,50,23,Florida,Columbia,71686,5027.480958625115,69.74862595206875,0.013873473917869035,16.739670228495925,0.0,23.71453282370333,1.1956907306068933
254308,2020-09-19,Columbia,Florida,12023.0,3627,50,23,Florida,Columbia,71686,5059.565326563067,69.74862595206875,0.013785497656465398,32.084367937952265,0.0,24.71094176587589,1.1956907306068933
