,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
471086,2020-06-22,Washington,Texas,48477.0,235,27.0,477,Texas,Washington,35882,654.924474666964,75.24664177024692,0.1148936170212766,16.72147594894375,2.7869126581572914,6.7682164555248745,0.3981303797367564
471087,2020-06-23,Washington,Texas,48477.0,239,27.0,477,Texas,Washington,35882,666.0721252995932,75.24664177024692,0.11297071129707113,11.147650632629166,0.0,8.360737974471899,0.3981303797367564
471088,2020-06-24,Washington,Texas,48477.0,241,27.0,477,Texas,Washington,35882,671.6459506159076,75.24664177024692,0.11203319502074689,5.573825316314469,0.0,8.75886835420863,0.3981303797367564
471089,2020-06-25,Washington,Texas,48477.0,244,27.0,477,Texas,Washington,35882,680.0066885903796,75.24664177024692,0.11065573770491803,8.360737974471931,0.0,8.75886835420863,0.3981303797367564
471090,2020-06-26,Washington,Texas,48477.0,247,31.0,477,Texas,Washington,35882,688.3674265648515,86.3942924028761,0.12550607287449392,8.360737974471931,11.14765063262918,9.953259493418907,1.990651898683782
471091,2020-06-27,Washington,Texas,48477.0,260,31.0,477,Texas,Washington,35882,724.5972911208962,86.3942924028761,0.11923076923076924,36.22986455604473,0.0,14.332693670523213,1.990651898683782
471092,2020-06-28,Washington,Texas,48477.0,261,31.0,477,Texas,Washington,35882,727.3842037790536,86.3942924028761,0.11877394636015326,2.7869126581573482,0.0,12.74017215157619,1.990651898683782
471093,2020-06-29,Washington,Texas,48477.0,265,31.0,477,Texas,Washington,35882,738.5318544116827,86.3942924028761,0.1169811320754717,11.147650632629166,0.0,11.943911392102677,1.592521518947026
471094,2020-06-30,Washington,Texas,48477.0,267,31.0,477,Texas,Washington,35882,744.1056797279973,86.3942924028761,0.11610486891385768,5.573825316314583,0.0,11.147650632629166,1.592521518947026
471095,2020-07-01,Washington,Texas,48477.0,275,31.0,477,Texas,Washington,35882,766.4009809932558,86.3942924028761,0.11272727272727273,22.295301265258445,0.0,13.536432911049733,1.592521518947026
471096,2020-07-02,Washington,Texas,48477.0,280,31.0,477,Texas,Washington,35882,780.3355442840422,86.3942924028761,0.11071428571428571,13.9345632907864,0.0,14.332693670523229,1.592521518947026
471097,2020-07-03,Washington,Texas,48477.0,282,31.0,477,Texas,Washington,35882,785.9093696003566,86.3942924028761,0.1099290780141844,5.573825316314469,0.0,13.934563290786448,5.075305255429287e-16
471098,2020-07-04,Washington,Texas,48477.0,296,31.0,477,Texas,Washington,35882,824.9261468145589,86.3942924028761,0.10472972972972973,39.01677721420231,0.0,14.332693670523245,5.075305255429287e-16
471099,2020-07-05,Washington,Texas,48477.0,296,31.0,477,Texas,Washington,35882,824.9261468145589,86.3942924028761,0.10472972972972973,0.0,0.0,13.934563290786482,5.075305255429287e-16
471100,2020-07-06,Washington,Texas,48477.0,318,31.0,477,Texas,Washington,35882,886.2382252940193,86.3942924028761,0.09748427672955975,61.31207847946041,0.0,21.10091012604809,5.075305255429287e-16
471101,2020-07-07,Washington,Texas,48477.0,318,31.0,477,Texas,Washington,35882,886.2382252940193,86.3942924028761,0.09748427672955975,0.0,0.0,20.304649366574576,5.075305255429287e-16
471102,2020-07-08,Washington,Texas,48477.0,335,32.0,477,Texas,Washington,35882,933.6157404826934,89.1812050610334,0.0955223880597015,47.37751518867401,2.7869126581572914,23.887822784205373,0.3981303797367564
471103,2020-07-09,Washington,Texas,48477.0,337,32.0,477,Texas,Washington,35882,939.1895657990078,89.1812050610334,0.09495548961424333,5.573825316314469,0.0,22.693431644995094,0.3981303797367564
471104,2020-07-10,Washington,Texas,48477.0,349,32.0,477,Texas,Washington,35882,972.6325176968954,89.1812050610334,0.09169054441260745,33.44295189788761,0.0,26.674735442362685,0.3981303797367564
471105,2020-07-11,Washington,Texas,48477.0,351,33.0,477,Texas,Washington,35882,978.2063430132099,91.96811771919067,0.09401709401709402,5.573825316314469,2.786912658157277,21.897170885521568,0.7962607594735103
471106,2020-07-12,Washington,Texas,48477.0,351,33.0,477,Texas,Washington,35882,978.2063430132099,91.96811771919067,0.09401709401709402,0.0,0.0,21.897170885521568,0.7962607594735103
471107,2020-07-13,Washington,Texas,48477.0,365,33.0,477,Texas,Washington,35882,1017.2231202274121,91.96811771919067,0.09041095890410959,39.01677721420219,0.0,18.712127847627535,0.7962607594735103
471108,2020-07-14,Washington,Texas,48477.0,365,33.0,477,Texas,Washington,35882,1017.2231202274121,91.96811771919067,0.09041095890410959,0.0,0.0,18.712127847627535,0.7962607594735103
471109,2020-07-15,Washington,Texas,48477.0,373,33.0,477,Texas,Washington,35882,1039.5184214926705,91.96811771919067,0.08847184986595175,22.295301265258445,0.0,15.12895442999674,0.3981303797367544
471110,2020-07-16,Washington,Texas,48477.0,373,33.0,477,Texas,Washington,35882,1039.5184214926705,91.96811771919067,0.08847184986595175,0.0,0.0,14.332693670523245,0.3981303797367544
471111,2020-07-17,Washington,Texas,48477.0,391,33.0,477,Texas,Washington,35882,1089.6828493395017,91.96811771919067,0.08439897698209718,50.16442784683113,0.0,16.72147594894375,0.3981303797367544
471112,2020-07-18,Washington,Texas,48477.0,391,33.0,477,Texas,Washington,35882,1089.6828493395017,91.96811771919067,0.08439897698209718,0.0,0.0,15.925215189470252,5.075305255429287e-16
471113,2020-07-19,Washington,Texas,48477.0,391,34.0,477,Texas,Washington,35882,1089.6828493395017,94.75503037734796,0.08695652173913043,0.0,2.7869126581572914,15.925215189470252,0.3981303797367564
471114,2020-07-20,Washington,Texas,48477.0,400,34.0,477,Texas,Washington,35882,1114.7650632629172,94.75503037734796,0.085,25.082213923415566,0.0,13.934563290786448,0.3981303797367564
471115,2020-07-21,Washington,Texas,48477.0,400,34.0,477,Texas,Washington,35882,1114.7650632629172,94.75503037734796,0.085,0.0,0.0,13.934563290786448,0.3981303797367564
471116,2020-07-22,Washington,Texas,48477.0,426,34.0,477,Texas,Washington,35882,1187.224792375007,94.75503037734796,0.07981220657276995,72.45972911208969,0.0,21.100910126048056,0.3981303797367564
